output: Running command: ./powchain optchain --p2p 0.0.0.0:6042 --api 0.0.0.0:7149 -c 34.232.80.65:6042 -c 43.206.240.251:6042 -c 3.227.10.140:6042 -c 18.230.6.85:6042 -c 18.175.173.132:6042 -c 13.222.15.45:6042 -c 52.194.192.174:6042 -c 35.179.147.144:6042 -c 43.206.209.204:6042 -c 52.192.249.121:6042 -c 100.28.124.199:6042 -c 35.179.126.229:6042 -c 44.211.33.45:6042 -c 54.238.229.190:6042 -c 18.228.197.69:6042 -c 18.231.124.203:6042 -c 100.48.58.194:6042 -c 13.42.62.253:6042 -c 54.207.12.125:6042 -c 57.180.34.216:6042 -c 13.231.41.56:6042 -c 3.235.40.112:6042 -c 13.114.163.116:6042 -c 98.93.195.143:6042 -c 56.125.187.80:6042 -c 35.178.16.106:6042 -c 44.192.54.14:6042 -c 18.231.248.1:6042 -c 100.28.127.10:6042 -c 56.124.95.103:6042 -c 35.178.14.224:6042 -c 3.238.24.7:6042 -c 56.124.8.33:6042 -c 52.197.126.195:6042 -c 3.235.141.98:6042 -c 18.231.10.83:6042 -c 13.42.8.31:6042 -c 54.232.69.165:6042 -c 54.248.24.7:6042 -c 54.207.11.218:6042 -c 18.130.112.203:6042 -c 15.228.222.108:6042 -c 35.77.92.145:6042 -c 54.233.211.157:6042 -c 34.204.189.88:6042 -c 18.133.76.232:6042 -c 52.195.236.103:6042 -c 13.217.217.47:6042 -c 54.207.148.13:6042 -c 44.220.51.95:6042 --shardId 3 --nodeId 2 --experNumber 34 --experIter 0 --shardNum 4 --shardSize 16 --blockSize 8192 --symbolSize 64 --propSize 16 --avaiSize 16 --eReq 2 --iReq 2 --k 6 --tDiff 000015ffffffffffffffffffffffffffffffffffffffffffffffffffffffffdc --pDiff 0000029696969696969696969696969696969696969696969696969696969692 --aDiff 000000a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a4 --iDiff 0000000cbdf90cbdf90cbdf90cbdf90cbdf90cbdf90cbdf90cbdf90cbdf90cbd --oDiff 0000014b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b49
err: [2025-12-21T00:09:15Z INFO  powchain::optchain] configuration: Configuration { tx_diff: 0000..ffdc, prop_diff: 0000..9692, avai_diff: 0000..a5a4, in_avai_diff: 0000..0cbd, order_diff: 0000..4b49, block_size: 8192, symbol_size: 64, num_symbol_per_block: 128, prop_size: 16, avai_size: 16, ex_req_num: 2, in_req_num: 2, k: 6, shard_id: 3, node_id: 2, shard_num: 4, shard_size: 16, exper_number: 34, exper_iter: 0 }
[2025-12-21T00:17:44Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 74, root: 877e..4397 }]
[2025-12-21T00:17:44Z INFO  powchain::optchain::network::worker] Return get symbol: [SymbolIndex { index: 74, root: 877e..4397 }]
[2025-12-21T00:17:44Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 103, root: 8145..6d84 }, SymbolIndex { index: 84, root: 8145..6d84 }, SymbolIndex { index: 74, root: 298d..ec69 }, SymbolIndex { index: 64, root: 298d..ec69 }, SymbolIndex { index: 30, root: 9597..01a8 }, SymbolIndex { index: 88, root: 9597..01a8 }, SymbolIndex { index: 115, root: 6f5f..b19b }, SymbolIndex { index: 100, root: 6f5f..b19b }, SymbolIndex { index: 118, root: 9e58..4e7e }, SymbolIndex { index: 28, root: 9e58..4e7e }, SymbolIndex { index: 95, root: 9995..d617 }, SymbolIndex { index: 78, root: 9995..d617 }, SymbolIndex { index: 25, root: 514b..f778 }, SymbolIndex { index: 66, root: 514b..f778 }, SymbolIndex { index: 110, root: 7c19..a725 }, SymbolIndex { index: 98, root: 7c19..a725 }, SymbolIndex { index: 127, root: 84b3..1586 }, SymbolIndex { index: 56, root: 84b3..1586 }, SymbolIndex { index: 72, root: 877e..4397 }, SymbolIndex { index: 103, root: 877e..4397 }, SymbolIndex { index: 63, root: 07f1..5f59 }, SymbolIndex { index: 84, root: 07f1..5f59 }, SymbolIndex { index: 77, root: 131f..2117 }, SymbolIndex { index: 100, root: 131f..2117 }, SymbolIndex { index: 24, root: 1877..745e }, SymbolIndex { index: 84, root: 1877..745e }, SymbolIndex { index: 122, root: 6611..f48f }, SymbolIndex { index: 29, root: 6611..f48f }, SymbolIndex { index: 123, root: 2297..cdf4 }, SymbolIndex { index: 78, root: 2297..cdf4 }]
[2025-12-21T00:17:44Z INFO  powchain::optchain::network::worker] Return get symbol: [SymbolIndex { index: 100, root: 6f5f..b19b }, SymbolIndex { index: 84, root: 07f1..5f59 }]
[2025-12-21T00:17:44Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 119, root: 9597..01a8 }]
[2025-12-21T00:17:44Z INFO  powchain::optchain::network::worker] Return get symbol: [SymbolIndex { index: 119, root: 9597..01a8 }]
[2025-12-21T00:17:44Z INFO  powchain::optchain::network::worker] Incoming tx block cdba..fea6
[2025-12-21T00:17:44Z INFO  powchain::optchain::network::worker] Incoming symbol: SymbolIndex { index: 127, root: 9e58..4e7e }
[2025-12-21T00:17:45Z INFO  powchain::optchain::network::worker] Symbol already exists
[2025-12-21T00:17:45Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 110, root: 8145..6d84 }, SymbolIndex { index: 1, root: 8145..6d84 }, SymbolIndex { index: 124, root: 298d..ec69 }, SymbolIndex { index: 50, root: 298d..ec69 }, SymbolIndex { index: 39, root: 9597..01a8 }, SymbolIndex { index: 82, root: 9597..01a8 }, SymbolIndex { index: 74, root: 6f5f..b19b }, SymbolIndex { index: 9, root: 6f5f..b19b }, SymbolIndex { index: 65, root: 9e58..4e7e }, SymbolIndex { index: 44, root: 9e58..4e7e }, SymbolIndex { index: 78, root: 9995..d617 }, SymbolIndex { index: 81, root: 9995..d617 }, SymbolIndex { index: 44, root: 514b..f778 }, SymbolIndex { index: 73, root: 514b..f778 }, SymbolIndex { index: 9, root: 7c19..a725 }, SymbolIndex { index: 70, root: 7c19..a725 }, SymbolIndex { index: 70, root: 84b3..1586 }, SymbolIndex { index: 123, root: 84b3..1586 }, SymbolIndex { index: 72, root: 877e..4397 }, SymbolIndex { index: 116, root: 877e..4397 }, SymbolIndex { index: 111, root: 07f1..5f59 }, SymbolIndex { index: 45, root: 07f1..5f59 }, SymbolIndex { index: 4, root: 131f..2117 }, SymbolIndex { index: 94, root: 131f..2117 }, SymbolIndex { index: 50, root: 1877..745e }, SymbolIndex { index: 75, root: 1877..745e }, SymbolIndex { index: 83, root: d0f8..3a59 }, SymbolIndex { index: 59, root: d0f8..3a59 }, SymbolIndex { index: 93, root: 6611..f48f }, SymbolIndex { index: 14, root: 6611..f48f }, SymbolIndex { index: 94, root: 2297..cdf4 }, SymbolIndex { index: 116, root: 2297..cdf4 }]
[2025-12-21T00:17:45Z INFO  powchain::optchain::network::worker] Incoming tx block 0639..8673
[2025-12-21T00:17:45Z INFO  powchain::optchain::network::worker] Incoming symbol: SymbolIndex { index: 17, root: 6611..f48f }
[2025-12-21T00:17:45Z INFO  powchain::optchain::symbolpool] symbol (cmt: 6611..f48f, index: 17) is inserted
[2025-12-21T00:17:45Z INFO  powchain::optchain::network::worker] Symbol (cmt 6611..f48f, index 17) has been inserted
[2025-12-21T00:17:45Z INFO  powchain::optchain::symbolpool] symbol_index: SymbolIndex { index: 17, root: 6611..f48f }
[2025-12-21T00:17:45Z INFO  powchain::optchain::symbolpool] symbol_index: SymbolIndex { index: 107, root: 6611..f48f }
[2025-12-21T00:17:45Z INFO  powchain::optchain::symbolpool] symbol doesnt exist
[2025-12-21T00:17:45Z INFO  powchain::optchain::network::worker] Incoming symbol: SymbolIndex { index: 107, root: 6611..f48f }
[2025-12-21T00:17:45Z INFO  powchain::optchain::symbolpool] symbol (cmt: 6611..f48f, index: 107) is inserted
[2025-12-21T00:17:45Z INFO  powchain::optchain::network::worker] Symbol (cmt 6611..f48f, index 107) has been inserted
[2025-12-21T00:17:45Z INFO  powchain::optchain::symbolpool] symbol_index: SymbolIndex { index: 17, root: 6611..f48f }
[2025-12-21T00:17:45Z INFO  powchain::optchain::symbolpool] symbol_index: SymbolIndex { index: 107, root: 6611..f48f }
[2025-12-21T00:17:45Z INFO  powchain::optchain::network::worker] cmt 6611..f48f is now available
[2025-12-21T00:17:45Z INFO  powchain::optchain::network::worker] Incoming tx block 6669..b7e3
[2025-12-21T00:17:45Z INFO  powchain::optchain::network::worker] Incoming symbol: SymbolIndex { index: 123, root: 64ab..79a1 }
[2025-12-21T00:17:45Z INFO  powchain::optchain::symbolpool] symbol (cmt: 64ab..79a1, index: 123) is inserted
[2025-12-21T00:17:45Z INFO  powchain::optchain::network::worker] Symbol (cmt 64ab..79a1, index 123) has been inserted
[2025-12-21T00:17:45Z INFO  powchain::optchain::symbolpool] symbol_index: SymbolIndex { index: 123, root: 64ab..79a1 }
[2025-12-21T00:17:45Z INFO  powchain::optchain::symbolpool] symbol_index: SymbolIndex { index: 27, root: 64ab..79a1 }
[2025-12-21T00:17:45Z INFO  powchain::optchain::symbolpool] symbol doesnt exist
[2025-12-21T00:17:45Z INFO  powchain::optchain::network::worker] Incoming symbol: SymbolIndex { index: 27, root: 64ab..79a1 }
[2025-12-21T00:17:45Z INFO  powchain::optchain::symbolpool] symbol (cmt: 64ab..79a1, index: 27) is inserted
[2025-12-21T00:17:45Z INFO  powchain::optchain::network::worker] Symbol (cmt 64ab..79a1, index 27) has been inserted
[2025-12-21T00:17:45Z INFO  powchain::optchain::symbolpool] symbol_index: SymbolIndex { index: 123, root: 64ab..79a1 }
[2025-12-21T00:17:45Z INFO  powchain::optchain::symbolpool] symbol_index: SymbolIndex { index: 27, root: 64ab..79a1 }
[2025-12-21T00:17:46Z INFO  powchain::optchain::network::worker] cmt 64ab..79a1 is now available
[2025-12-21T00:17:46Z INFO  powchain::optchain::network::worker] Incoming symbol: SymbolIndex { index: 52, root: cf31..ee6f }
[2025-12-21T00:17:46Z INFO  powchain::optchain::symbolpool] symbol (cmt: cf31..ee6f, index: 52) is inserted
[2025-12-21T00:17:46Z INFO  powchain::optchain::network::worker] Symbol (cmt cf31..ee6f, index 52) has been inserted
[2025-12-21T00:17:46Z INFO  powchain::optchain::symbolpool] symbol_index: SymbolIndex { index: 52, root: cf31..ee6f }
[2025-12-21T00:17:46Z INFO  powchain::optchain::symbolpool] symbol_index: SymbolIndex { index: 89, root: cf31..ee6f }
[2025-12-21T00:17:46Z INFO  powchain::optchain::network::worker] cmt cf31..ee6f is now available
[2025-12-21T00:17:46Z INFO  powchain::optchain::network::worker] Incoming symbol: SymbolIndex { index: 89, root: cf31..ee6f }
[2025-12-21T00:17:46Z INFO  powchain::optchain::network::worker] Symbol already exists
[2025-12-21T00:17:46Z INFO  powchain::optchain::network::worker] Incoming tx block 587c..e207
[2025-12-21T00:17:46Z INFO  powchain::optchain::network::worker] Incoming tx block c6c3..b0dd
[2025-12-21T00:17:46Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 115, root: 8145..6d84 }, SymbolIndex { index: 99, root: 8145..6d84 }, SymbolIndex { index: 66, root: 298d..ec69 }, SymbolIndex { index: 23, root: 298d..ec69 }, SymbolIndex { index: 106, root: 9597..01a8 }, SymbolIndex { index: 21, root: 9597..01a8 }, SymbolIndex { index: 83, root: 6f5f..b19b }, SymbolIndex { index: 110, root: 6f5f..b19b }, SymbolIndex { index: 23, root: 9e58..4e7e }, SymbolIndex { index: 54, root: 9e58..4e7e }, SymbolIndex { index: 48, root: 9995..d617 }, SymbolIndex { index: 78, root: 9995..d617 }, SymbolIndex { index: 33, root: 514b..f778 }, SymbolIndex { index: 107, root: 514b..f778 }, SymbolIndex { index: 119, root: 7c19..a725 }, SymbolIndex { index: 47, root: 7c19..a725 }, SymbolIndex { index: 19, root: 84b3..1586 }, SymbolIndex { index: 91, root: 84b3..1586 }, SymbolIndex { index: 44, root: 877e..4397 }, SymbolIndex { index: 27, root: 877e..4397 }, SymbolIndex { index: 24, root: 07f1..5f59 }, SymbolIndex { index: 77, root: 07f1..5f59 }, SymbolIndex { index: 72, root: 131f..2117 }, SymbolIndex { index: 105, root: 131f..2117 }, SymbolIndex { index: 6, root: 1877..745e }, SymbolIndex { index: 126, root: 1877..745e }, SymbolIndex { index: 35, root: d0f8..3a59 }, SymbolIndex { index: 55, root: d0f8..3a59 }, SymbolIndex { index: 27, root: 6611..f48f }, SymbolIndex { index: 61, root: 6611..f48f }, SymbolIndex { index: 107, root: 2297..cdf4 }, SymbolIndex { index: 83, root: 2297..cdf4 }]
[2025-12-21T00:17:46Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 59, root: 30f9..1eaf }]
[2025-12-21T00:17:46Z INFO  powchain::optchain::network::worker] Return get symbol: [SymbolIndex { index: 59, root: 30f9..1eaf }]
[2025-12-21T00:17:46Z INFO  powchain::optchain::network::worker] Incoming tx block 9c24..7026
[2025-12-21T00:17:46Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 26, root: 8145..6d84 }, SymbolIndex { index: 49, root: 8145..6d84 }, SymbolIndex { index: 49, root: 298d..ec69 }, SymbolIndex { index: 59, root: 298d..ec69 }, SymbolIndex { index: 12, root: 9597..01a8 }, SymbolIndex { index: 89, root: 9597..01a8 }, SymbolIndex { index: 83, root: 6f5f..b19b }, SymbolIndex { index: 75, root: 6f5f..b19b }, SymbolIndex { index: 18, root: 9e58..4e7e }, SymbolIndex { index: 13, root: 9e58..4e7e }, SymbolIndex { index: 90, root: 9995..d617 }, SymbolIndex { index: 97, root: 9995..d617 }, SymbolIndex { index: 15, root: 514b..f778 }, SymbolIndex { index: 49, root: 514b..f778 }, SymbolIndex { index: 121, root: 7c19..a725 }, SymbolIndex { index: 88, root: 7c19..a725 }, SymbolIndex { index: 3, root: 84b3..1586 }, SymbolIndex { index: 104, root: 84b3..1586 }, SymbolIndex { index: 124, root: 877e..4397 }, SymbolIndex { index: 41, root: 877e..4397 }, SymbolIndex { index: 91, root: 07f1..5f59 }, SymbolIndex { index: 15, root: 07f1..5f59 }, SymbolIndex { index: 90, root: 131f..2117 }, SymbolIndex { index: 15, root: 131f..2117 }, SymbolIndex { index: 48, root: 1877..745e }, SymbolIndex { index: 35, root: 1877..745e }, SymbolIndex { index: 118, root: d0f8..3a59 }, SymbolIndex { index: 38, root: d0f8..3a59 }, SymbolIndex { index: 107, root: 6611..f48f }, SymbolIndex { index: 84, root: 6611..f48f }, SymbolIndex { index: 17, root: 2297..cdf4 }, SymbolIndex { index: 24, root: 2297..cdf4 }]
[2025-12-21T00:17:46Z INFO  powchain::optchain::network::worker] Return get symbol: [SymbolIndex { index: 107, root: 6611..f48f }]
[2025-12-21T00:17:46Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 36, root: 8145..6d84 }, SymbolIndex { index: 110, root: 8145..6d84 }, SymbolIndex { index: 78, root: 298d..ec69 }, SymbolIndex { index: 54, root: 298d..ec69 }, SymbolIndex { index: 118, root: 9597..01a8 }, SymbolIndex { index: 10, root: 9597..01a8 }, SymbolIndex { index: 85, root: 6f5f..b19b }, SymbolIndex { index: 38, root: 6f5f..b19b }, SymbolIndex { index: 51, root: 9e58..4e7e }, SymbolIndex { index: 105, root: 9e58..4e7e }, SymbolIndex { index: 56, root: 9995..d617 }, SymbolIndex { index: 89, root: 9995..d617 }, SymbolIndex { index: 54, root: 514b..f778 }, SymbolIndex { index: 77, root: 514b..f778 }, SymbolIndex { index: 81, root: 7c19..a725 }, SymbolIndex { index: 38, root: 7c19..a725 }, SymbolIndex { index: 103, root: 84b3..1586 }, SymbolIndex { index: 28, root: 84b3..1586 }, SymbolIndex { index: 48, root: 877e..4397 }, SymbolIndex { index: 112, root: 877e..4397 }, SymbolIndex { index: 91, root: 07f1..5f59 }, SymbolIndex { index: 117, root: 07f1..5f59 }, SymbolIndex { index: 110, root: 131f..2117 }, SymbolIndex { index: 106, root: 131f..2117 }, SymbolIndex { index: 112, root: 1877..745e }, SymbolIndex { index: 114, root: 1877..745e }, SymbolIndex { index: 122, root: d0f8..3a59 }, SymbolIndex { index: 74, root: d0f8..3a59 }, SymbolIndex { index: 44, root: 6611..f48f }, SymbolIndex { index: 78, root: 6611..f48f }, SymbolIndex { index: 33, root: 2297..cdf4 }, SymbolIndex { index: 64, root: 2297..cdf4 }]
[2025-12-21T00:17:46Z INFO  powchain::optchain::network::worker] Incoming symbol: SymbolIndex { index: 96, root: d0f8..3a59 }
[2025-12-21T00:17:46Z INFO  powchain::optchain::symbolpool] symbol (cmt: d0f8..3a59, index: 96) is inserted
[2025-12-21T00:17:46Z INFO  powchain::optchain::network::worker] Symbol (cmt d0f8..3a59, index 96) has been inserted
[2025-12-21T00:17:46Z INFO  powchain::optchain::symbolpool] symbol_index: SymbolIndex { index: 96, root: d0f8..3a59 }
[2025-12-21T00:17:46Z INFO  powchain::optchain::symbolpool] symbol_index: SymbolIndex { index: 109, root: d0f8..3a59 }
[2025-12-21T00:17:46Z INFO  powchain::optchain::symbolpool] symbol doesnt exist
[2025-12-21T00:17:46Z INFO  powchain::optchain::network::worker] Incoming symbol: SymbolIndex { index: 109, root: d0f8..3a59 }
[2025-12-21T00:17:46Z INFO  powchain::optchain::symbolpool] symbol (cmt: d0f8..3a59, index: 109) is inserted
[2025-12-21T00:17:46Z INFO  powchain::optchain::network::worker] Symbol (cmt d0f8..3a59, index 109) has been inserted
[2025-12-21T00:17:46Z INFO  powchain::optchain::symbolpool] symbol_index: SymbolIndex { index: 96, root: d0f8..3a59 }
[2025-12-21T00:17:46Z INFO  powchain::optchain::symbolpool] symbol_index: SymbolIndex { index: 109, root: d0f8..3a59 }
[2025-12-21T00:17:46Z INFO  powchain::optchain::network::worker] cmt d0f8..3a59 is now available
[2025-12-21T00:17:46Z INFO  powchain::optchain::network::worker] Incoming tx block 4bf2..9cb0
[2025-12-21T00:17:46Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 6, root: 8145..6d84 }, SymbolIndex { index: 100, root: 8145..6d84 }, SymbolIndex { index: 73, root: 298d..ec69 }, SymbolIndex { index: 108, root: 298d..ec69 }, SymbolIndex { index: 57, root: 9597..01a8 }, SymbolIndex { index: 27, root: 9597..01a8 }, SymbolIndex { index: 27, root: 6f5f..b19b }, SymbolIndex { index: 87, root: 6f5f..b19b }, SymbolIndex { index: 56, root: 9e58..4e7e }, SymbolIndex { index: 101, root: 9e58..4e7e }, SymbolIndex { index: 88, root: 9995..d617 }, SymbolIndex { index: 125, root: 9995..d617 }, SymbolIndex { index: 98, root: 514b..f778 }, SymbolIndex { index: 108, root: 514b..f778 }, SymbolIndex { index: 25, root: 7c19..a725 }, SymbolIndex { index: 93, root: 7c19..a725 }, SymbolIndex { index: 42, root: 877e..4397 }, SymbolIndex { index: 52, root: 877e..4397 }, SymbolIndex { index: 9, root: 07f1..5f59 }, SymbolIndex { index: 127, root: 07f1..5f59 }, SymbolIndex { index: 4, root: 131f..2117 }, SymbolIndex { index: 96, root: 131f..2117 }, SymbolIndex { index: 92, root: 1877..745e }, SymbolIndex { index: 21, root: 1877..745e }, SymbolIndex { index: 39, root: d0f8..3a59 }, SymbolIndex { index: 103, root: d0f8..3a59 }, SymbolIndex { index: 84, root: 6611..f48f }, SymbolIndex { index: 91, root: 6611..f48f }, SymbolIndex { index: 18, root: 2297..cdf4 }, SymbolIndex { index: 20, root: 2297..cdf4 }]
[2025-12-21T00:17:47Z INFO  powchain::optchain::network::worker] Incoming symbol: SymbolIndex { index: 71, root: 131f..2117 }
[2025-12-21T00:17:47Z INFO  powchain::optchain::symbolpool] symbol (cmt: 131f..2117, index: 71) is inserted
[2025-12-21T00:17:47Z INFO  powchain::optchain::network::worker] Symbol (cmt 131f..2117, index 71) has been inserted
[2025-12-21T00:17:47Z INFO  powchain::optchain::symbolpool] symbol_index: SymbolIndex { index: 71, root: 131f..2117 }
[2025-12-21T00:17:47Z INFO  powchain::optchain::symbolpool] symbol_index: SymbolIndex { index: 1, root: 131f..2117 }
[2025-12-21T00:17:47Z INFO  powchain::optchain::symbolpool] symbol doesnt exist
[2025-12-21T00:17:47Z INFO  powchain::optchain::network::worker] Incoming symbol: SymbolIndex { index: 1, root: 131f..2117 }
[2025-12-21T00:17:47Z INFO  powchain::optchain::symbolpool] symbol (cmt: 131f..2117, index: 1) is inserted
[2025-12-21T00:17:47Z INFO  powchain::optchain::network::worker] Symbol (cmt 131f..2117, index 1) has been inserted
[2025-12-21T00:17:47Z INFO  powchain::optchain::symbolpool] symbol_index: SymbolIndex { index: 71, root: 131f..2117 }
[2025-12-21T00:17:47Z INFO  powchain::optchain::symbolpool] symbol_index: SymbolIndex { index: 1, root: 131f..2117 }
[2025-12-21T00:17:47Z INFO  powchain::optchain::network::worker] cmt 131f..2117 is now available
[2025-12-21T00:17:47Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 88, root: 8145..6d84 }, SymbolIndex { index: 80, root: 8145..6d84 }, SymbolIndex { index: 101, root: 298d..ec69 }, SymbolIndex { index: 79, root: 298d..ec69 }, SymbolIndex { index: 93, root: 9597..01a8 }, SymbolIndex { index: 34, root: 9597..01a8 }, SymbolIndex { index: 77, root: 6f5f..b19b }, SymbolIndex { index: 8, root: 6f5f..b19b }, SymbolIndex { index: 96, root: 9e58..4e7e }, SymbolIndex { index: 5, root: 9e58..4e7e }, SymbolIndex { index: 29, root: 9995..d617 }, SymbolIndex { index: 6, root: 9995..d617 }, SymbolIndex { index: 84, root: 514b..f778 }, SymbolIndex { index: 63, root: 514b..f778 }, SymbolIndex { index: 125, root: 7c19..a725 }, SymbolIndex { index: 46, root: 7c19..a725 }, SymbolIndex { index: 22, root: 84b3..1586 }, SymbolIndex { index: 78, root: 84b3..1586 }, SymbolIndex { index: 95, root: 877e..4397 }, SymbolIndex { index: 68, root: 877e..4397 }, SymbolIndex { index: 16, root: 07f1..5f59 }, SymbolIndex { index: 38, root: 07f1..5f59 }, SymbolIndex { index: 67, root: 131f..2117 }, SymbolIndex { index: 64, root: 131f..2117 }, SymbolIndex { index: 70, root: 1877..745e }, SymbolIndex { index: 79, root: 1877..745e }, SymbolIndex { index: 121, root: d0f8..3a59 }, SymbolIndex { index: 37, root: d0f8..3a59 }, SymbolIndex { index: 116, root: 6611..f48f }, SymbolIndex { index: 9, root: 6611..f48f }, SymbolIndex { index: 63, root: 2297..cdf4 }, SymbolIndex { index: 60, root: 2297..cdf4 }]
[2025-12-21T00:17:47Z INFO  powchain::optchain::network::worker] Incoming symbol: SymbolIndex { index: 24, root: 7187..91e1 }
[2025-12-21T00:17:47Z INFO  powchain::optchain::network::worker] Symbol already exists
[2025-12-21T00:17:47Z INFO  powchain::optchain::network::worker] Incoming tx block 5af5..74ee
[2025-12-21T00:17:47Z INFO  powchain::optchain::network::worker] Incoming tx block 7f15..93ea
[2025-12-21T00:17:47Z INFO  powchain::optchain::network::worker] Incoming symbol: SymbolIndex { index: 1, root: 131f..2117 }
[2025-12-21T00:17:47Z INFO  powchain::optchain::network::worker] Symbol already exists
[2025-12-21T00:17:47Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 40, root: 8145..6d84 }, SymbolIndex { index: 111, root: 8145..6d84 }, SymbolIndex { index: 29, root: 298d..ec69 }, SymbolIndex { index: 112, root: 298d..ec69 }, SymbolIndex { index: 100, root: 9597..01a8 }, SymbolIndex { index: 101, root: 9597..01a8 }, SymbolIndex { index: 77, root: 6f5f..b19b }, SymbolIndex { index: 23, root: 6f5f..b19b }, SymbolIndex { index: 81, root: 9e58..4e7e }, SymbolIndex { index: 35, root: 9e58..4e7e }, SymbolIndex { index: 60, root: 9995..d617 }, SymbolIndex { index: 15, root: 9995..d617 }, SymbolIndex { index: 90, root: 514b..f778 }, SymbolIndex { index: 28, root: 514b..f778 }, SymbolIndex { index: 48, root: 7c19..a725 }, SymbolIndex { index: 98, root: 7c19..a725 }, SymbolIndex { index: 113, root: 84b3..1586 }, SymbolIndex { index: 16, root: 84b3..1586 }, SymbolIndex { index: 13, root: 877e..4397 }, SymbolIndex { index: 108, root: 877e..4397 }, SymbolIndex { index: 81, root: 07f1..5f59 }, SymbolIndex { index: 38, root: 07f1..5f59 }, SymbolIndex { index: 17, root: 131f..2117 }, SymbolIndex { index: 19, root: 131f..2117 }, SymbolIndex { index: 24, root: 1877..745e }, SymbolIndex { index: 125, root: 1877..745e }, SymbolIndex { index: 25, root: d0f8..3a59 }, SymbolIndex { index: 63, root: d0f8..3a59 }, SymbolIndex { index: 44, root: 6611..f48f }, SymbolIndex { index: 65, root: 6611..f48f }, SymbolIndex { index: 113, root: 2297..cdf4 }, SymbolIndex { index: 6, root: 2297..cdf4 }]
[2025-12-21T00:17:47Z INFO  powchain::optchain::network::worker] Return get symbol: [SymbolIndex { index: 16, root: 84b3..1586 }]
[2025-12-21T00:17:47Z INFO  powchain::optchain::network::worker] Incoming symbol: SymbolIndex { index: 96, root: d0f8..3a59 }
[2025-12-21T00:17:47Z INFO  powchain::optchain::network::worker] Symbol already exists
[2025-12-21T00:17:47Z INFO  powchain::optchain::network::worker] Incoming symbol: SymbolIndex { index: 109, root: d0f8..3a59 }
[2025-12-21T00:17:47Z INFO  powchain::optchain::network::worker] Symbol already exists
[2025-12-21T00:17:47Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 71, root: 131f..2117 }]
[2025-12-21T00:17:48Z INFO  powchain::optchain::network::worker] Return get symbol: [SymbolIndex { index: 71, root: 131f..2117 }]
[2025-12-21T00:17:48Z INFO  powchain::optchain::network::worker] Incoming symbol: SymbolIndex { index: 96, root: d0f8..3a59 }
[2025-12-21T00:17:48Z INFO  powchain::optchain::network::worker] Symbol already exists
[2025-12-21T00:17:48Z INFO  powchain::optchain::network::worker] Incoming symbol: SymbolIndex { index: 96, root: d0f8..3a59 }
[2025-12-21T00:17:48Z INFO  powchain::optchain::network::worker] Symbol already exists
